,date,open,close,high,low,volume,code
135,2013-07-31,4.209,4.119,4.258,4.092,106233.0,601377
136,2013-08-01,4.146,4.258,4.267,4.141,184367.0,601377
137,2013-08-02,4.276,4.254,4.331,4.227,182636.0,601377
138,2013-08-05,4.254,4.308,4.313,4.222,111925.0,601377
139,2013-08-06,4.286,4.317,4.344,4.258,143707.0,601377
140,2013-08-07,4.317,4.331,4.412,4.304,255320.0,601377
141,2013-08-08,4.304,4.272,4.362,4.254,131743.0,601377
142,2013-08-09,4.322,4.34,4.38,4.304,189557.0,601377
143,2013-08-12,4.353,4.484,4.493,4.331,273070.0,601377
144,2013-08-13,4.493,4.47,4.502,4.425,143657.0,601377
145,2013-08-14,4.47,4.416,4.533,4.403,169218.0,601377
146,2013-08-15,4.425,4.349,4.434,4.331,104533.0,601377
147,2013-08-16,4.322,4.353,4.785,4.281,472553.0,601377
148,2013-08-19,4.191,4.254,4.286,4.177,270429.0,601377
149,2013-08-20,4.231,4.231,4.335,4.213,178126.0,601377
150,2013-08-21,4.267,4.281,4.29,4.218,87742.0,601377
151,2013-08-22,4.258,4.245,4.308,4.227,119517.0,601377
152,2013-08-23,4.267,4.168,4.276,4.096,129891.0,601377
153,2013-08-26,4.258,4.353,4.358,4.213,214818.0,601377
154,2013-08-27,4.358,4.394,4.398,4.308,131972.0,601377
155,2013-08-28,4.322,4.335,4.385,4.295,144766.0,601377
156,2013-08-29,4.416,4.358,4.475,4.344,147494.0,601377
157,2013-08-30,4.344,4.398,4.461,4.335,216773.0,601377
158,2013-09-02,4.421,4.425,4.457,4.358,144057.0,601377
159,2013-09-03,4.43,4.434,4.457,4.38,157784.0,601377
160,2013-09-04,4.421,4.398,4.443,4.362,121953.0,601377
161,2013-09-05,4.403,4.335,4.407,4.317,100023.0,601377
162,2013-09-06,4.322,4.358,4.385,4.29,127924.0,601377
163,2013-09-09,4.371,4.551,4.628,4.362,437709.0,601377
164,2013-09-10,4.569,4.686,4.7,4.502,363536.0,601377
165,2013-09-11,4.722,4.682,4.803,4.659,449207.0,601377
166,2013-09-12,4.655,4.758,4.83,4.628,335890.0,601377
167,2013-09-13,4.727,4.664,4.772,4.641,183932.0,601377
168,2013-09-16,4.682,4.605,4.718,4.578,155176.0,601377
169,2013-09-17,4.605,4.533,4.659,4.529,134064.0,601377
170,2013-09-18,4.547,4.56,4.574,4.461,116993.0,601377
171,2013-09-23,4.578,4.623,4.628,4.547,99154.0,601377
172,2013-09-24,4.619,4.538,4.619,4.497,112749.0,601377
173,2013-09-25,4.533,4.484,4.592,4.475,95105.0,601377
174,2013-09-26,4.484,4.421,4.502,4.38,116642.0,601377
175,2013-09-27,4.421,4.457,4.466,4.412,76171.0,601377
176,2013-09-30,4.475,4.425,4.493,4.371,90016.0,601377
177,2013-10-08,4.38,4.466,4.484,4.358,133312.0,601377
178,2013-10-09,4.43,4.457,4.484,4.403,120429.0,601377
179,2013-10-10,4.457,4.313,4.47,4.304,138460.0,601377
180,2013-10-11,4.344,4.403,4.416,4.331,96273.0,601377
181,2013-10-14,4.398,4.38,4.434,4.353,94665.0,601377
182,2013-10-15,4.389,4.362,4.416,4.335,91418.0,601377
183,2013-10-16,4.358,4.24,4.358,4.209,123306.0,601377
184,2013-10-17,4.29,4.249,4.349,4.231,111917.0,601377
185,2013-10-18,4.249,4.299,4.358,4.218,174329.0,601377
186,2013-10-21,4.308,4.335,4.353,4.204,175796.0,601377
187,2013-10-22,4.317,4.29,4.349,4.272,104795.0,601377
188,2013-10-23,4.299,4.258,4.367,4.249,119504.0,601377
189,2013-10-24,4.258,4.218,4.276,4.204,76006.0,601377
190,2013-10-25,4.24,4.164,4.267,4.132,101323.0,601377
191,2013-10-28,4.164,4.159,4.204,4.132,53203.0,601377
192,2013-10-29,4.177,4.227,4.286,4.123,178494.0,601377
193,2013-10-30,4.249,4.263,4.267,4.204,115695.0,601377
194,2013-10-31,4.263,4.236,4.272,4.227,74492.0,601377
195,2013-11-01,4.245,4.258,4.281,4.218,121361.0,601377
196,2013-11-04,4.263,4.218,4.29,4.204,88730.0,601377
197,2013-11-05,4.186,4.173,4.186,4.096,143321.0,601377
198,2013-11-06,4.159,4.105,4.177,4.096,98161.0,601377
199,2013-11-07,4.114,4.074,4.123,4.047,76149.0,601377
200,2013-11-08,4.069,4.029,4.096,3.961,99318.0,601377
201,2013-11-11,4.02,3.993,4.042,3.984,61468.0,601377
202,2013-11-12,4.015,4.029,4.065,4.002,80909.0,601377
203,2013-11-13,4.02,3.925,4.02,3.925,88983.0,601377
204,2013-11-14,3.948,3.97,3.984,3.916,50235.0,601377
205,2013-11-15,4.002,4.159,4.245,3.979,303347.0,601377
206,2013-11-18,4.218,4.362,4.362,4.159,452122.0,601377
207,2013-11-19,4.353,4.258,4.358,4.236,226337.0,601377
208,2013-11-20,4.299,4.276,4.322,4.222,136643.0,601377
209,2013-11-21,4.245,4.281,4.313,4.168,212866.0,601377
210,2013-11-22,4.286,4.24,4.322,4.236,171422.0,601377
211,2013-11-25,4.204,4.204,4.304,4.177,130805.0,601377
212,2013-11-26,4.213,4.245,4.295,4.195,121629.0,601377
213,2013-11-27,4.249,4.416,4.425,4.222,340810.0,601377
214,2013-11-28,4.394,4.416,4.475,4.371,243508.0,601377
215,2013-11-29,4.421,4.403,4.434,4.376,117885.0,601377
216,2013-12-02,4.524,4.56,4.709,4.457,588606.0,601377
217,2013-12-03,4.601,4.556,4.605,4.479,196800.0,601377
218,2013-12-04,4.533,4.551,4.632,4.524,220613.0,601377
219,2013-12-05,4.538,4.574,4.623,4.524,177428.0,601377
220,2013-12-06,4.565,4.479,4.592,4.466,155622.0,601377
221,2013-12-09,4.497,4.488,4.578,4.475,118111.0,601377
222,2013-12-10,4.502,4.47,4.524,4.452,109793.0,601377
223,2013-12-11,4.443,4.349,4.457,4.299,156453.0,601377
224,2013-12-12,4.335,4.335,4.38,4.313,89543.0,601377
225,2013-12-13,4.313,4.376,4.407,4.295,84514.0,601377
226,2013-12-16,4.43,4.263,4.443,4.231,137226.0,601377
227,2013-12-17,4.263,4.222,4.29,4.204,136904.0,601377
228,2013-12-18,4.227,4.24,4.286,4.218,95506.0,601377
229,2013-12-19,4.258,4.227,4.295,4.209,108178.0,601377
230,2013-12-20,4.236,4.132,4.263,4.123,131228.0,601377
231,2013-12-23,4.137,4.146,4.195,4.056,76011.0,601377
232,2013-12-24,4.164,4.123,4.195,4.087,78983.0,601377
233,2013-12-25,4.132,4.182,4.204,4.11,106124.0,601377
234,2013-12-26,4.177,4.083,4.177,4.078,83481.0,601377
235,2013-12-27,4.092,4.164,4.195,4.083,144599.0,601377
236,2013-12-30,4.195,4.186,4.213,4.15,104298.0,601377
237,2013-12-31,4.164,4.258,4.272,4.155,135201.0,601377
238,2014-01-02,4.249,4.218,4.258,4.182,97303.0,601377
239,2014-01-03,4.213,4.137,4.213,4.114,98066.0,601377
240,2014-01-06,4.123,4.096,4.123,4.051,104195.0,601377
241,2014-01-07,4.092,4.105,4.137,4.065,61769.0,601377
242,2014-01-08,4.11,4.155,4.204,4.096,115870.0,601377
243,2014-01-09,4.137,4.11,4.222,4.092,77149.0,601377
244,2014-01-10,4.06,4.051,4.078,3.984,110905.0,601377
245,2014-01-13,4.06,4.033,4.083,4.006,48774.0,601377
246,2014-01-14,4.038,4.096,4.114,4.033,51306.0,601377
247,2014-01-15,4.105,4.074,4.105,4.015,57377.0,601377
248,2014-01-16,4.078,4.105,4.141,4.033,85563.0,601377
249,2014-01-17,4.11,4.132,4.177,4.069,110530.0,601377
250,2014-01-20,4.11,4.168,4.191,4.096,100247.0,601377
251,2014-01-21,4.186,4.186,4.272,4.168,109076.0,601377
252,2014-01-22,4.195,4.263,4.267,4.182,125551.0,601377
253,2014-01-23,4.263,4.2,4.263,4.2,88745.0,601377
254,2014-01-24,4.182,4.245,4.263,4.173,123751.0,601377
255,2014-01-27,4.2,4.11,4.213,4.101,130952.0,601377
256,2014-01-28,4.132,4.119,4.168,4.092,68977.0,601377
257,2014-01-29,4.146,4.141,4.155,4.114,66925.0,601377
258,2014-01-30,4.123,4.092,4.132,4.087,59460.0,601377
259,2014-02-07,4.078,4.105,4.11,4.006,73564.0,601377
260,2014-02-10,4.119,4.186,4.213,4.119,165702.0,601377
261,2014-02-11,4.182,4.209,4.258,4.164,147050.0,601377
262,2014-02-12,4.213,4.222,4.267,4.177,124164.0,601377
263,2014-02-13,4.177,4.137,4.204,4.119,187983.0,601377
264,2014-02-14,4.128,4.155,4.159,4.119,99749.0,601377
265,2014-02-17,4.182,4.173,4.2,4.146,137822.0,601377
266,2014-02-18,4.177,4.078,4.177,4.056,144502.0,601377
267,2014-02-19,4.074,4.128,4.15,4.056,123368.0,601377
268,2014-02-20,4.128,4.056,4.168,4.056,141412.0,601377
269,2014-02-21,4.042,3.934,4.065,3.903,200252.0,601377
270,2014-02-24,3.907,3.889,3.916,3.831,113776.0,601377
271,2014-02-25,3.894,3.768,3.93,3.745,176765.0,601377
272,2014-02-26,3.741,3.714,3.772,3.673,110282.0,601377
273,2014-02-27,3.732,3.741,3.799,3.705,155509.0,601377
274,2014-02-28,3.732,3.912,4.002,3.732,249946.0,601377
275,2014-03-03,3.894,3.844,3.898,3.786,139099.0,601377
276,2014-03-04,3.849,3.853,3.889,3.808,78546.0,601377
277,2014-03-05,3.871,3.777,3.88,3.763,94414.0,601377
278,2014-03-06,3.795,3.808,3.862,3.736,121150.0,601377
279,2014-03-07,3.799,3.745,3.849,3.727,102265.0,601377
280,2014-03-10,3.714,3.597,3.714,3.583,176692.0,601377
281,2014-03-11,3.583,3.601,3.655,3.565,90036.0,601377
282,2014-03-12,3.579,3.574,3.615,3.516,107711.0,601377
283,2014-03-13,3.579,3.61,3.66,3.565,119114.0,601377
284,2014-03-14,3.601,3.57,3.642,3.556,84190.0,601377
285,2014-03-17,3.583,3.597,3.606,3.538,114687.0,601377
286,2014-03-18,3.592,3.646,3.673,3.583,157022.0,601377
287,2014-03-19,3.637,3.606,3.646,3.574,75370.0,601377
288,2014-03-20,3.61,3.543,3.633,3.534,133499.0,601377
289,2014-03-21,3.525,3.664,3.682,3.507,230817.0,601377
290,2014-03-24,3.664,3.984,4.029,3.651,740214.0,601377
291,2014-03-25,3.948,4.155,4.258,3.921,802616.0,601377
292,2014-03-26,4.173,4.056,4.191,4.002,424894.0,601377
293,2014-03-27,4.033,4.011,4.132,3.997,352190.0,601377
294,2014-03-28,4.002,3.912,4.015,3.885,316134.0,601377
295,2014-03-31,3.939,3.907,3.975,3.849,248974.0,601377
296,2014-04-01,3.898,3.903,3.948,3.876,197470.0,601377
297,2014-04-02,3.907,3.975,4.02,3.903,306323.0,601377
298,2014-04-03,3.957,3.993,4.182,3.957,507640.0,601377
299,2014-04-04,3.966,4.101,4.132,3.952,302649.0,601377
300,2014-04-08,4.087,4.34,4.412,4.078,602748.0,601377
301,2014-04-09,4.299,4.331,4.353,4.24,269823.0,601377
302,2014-04-10,4.258,4.407,4.551,4.24,649303.0,601377
303,2014-04-11,4.389,4.326,4.421,4.313,307374.0,601377
304,2014-04-14,4.326,4.299,4.371,4.272,164470.0,601377
305,2014-04-15,4.304,4.155,4.308,4.132,276276.0,601377
306,2014-04-16,4.141,4.209,4.295,4.128,250493.0,601377
307,2014-04-17,4.195,4.137,4.263,4.132,242962.0,601377
308,2014-04-18,4.132,4.159,4.218,4.096,224462.0,601377
309,2014-04-21,4.123,4.056,4.195,4.042,219534.0,601377
310,2014-04-22,4.051,4.11,4.11,3.997,186336.0,601377
311,2014-04-23,4.087,4.056,4.114,4.02,139351.0,601377
312,2014-04-24,4.038,4.069,4.11,4.015,130092.0,601377
313,2014-04-25,4.074,4.024,4.128,4.02,187942.0,601377
314,2014-04-28,3.984,3.862,4.029,3.849,208525.0,601377
